
2023-08-02 11:08,2,+12.2,+11.5,+12.1,+18.7,+39.0,+32.7,+19.8,+19.6,+19.8,+20.1,+19.5,+19.7,+19.6
2023-08-02 12:08,2,+12.4,+11.6,+12.2,+18.9,+39.1,+32.8,+19.8,+19.6,+19.8,+20.0,+19.5,+19.6,+19.5
2023-08-02 13:08,2,+12.5,+11.7,+12.2,+19.0,+39.1,+32.8,+20.1,+19.6,+19.8,+20.0,+19.5,+19.7,+19.5
2023-08-02 14:08,2,+12.6,+11.7,+12.2,+19.0,+39.1,+32.8,+20.2,+19.7,+19.7,+20.0,+19.3,+19.6,+19.5
2023-08-02 15:08,2,+12.6,+11.7,+12.3,+18.9,+39.1,+32.9,+20.2,+19.7,+19.7,+20.0,+19.5,+19.6,+19.5
2023-08-02 16:08,2,+12.6,+11.7,+12.3,+18.9,+39.2,+32.9,+20.2,+19.8,+19.7,+20.0,+19.3,+19.6,+19.5
2023-08-02 17:08,2,+12.7,+11.7,+12.3,+19.1,+39.2,+32.9,+20.1,+19.8,+19.8,+20.0,+19.5,+19.6,+19.5
2023-08-02 18:08,2,+12.7,+11.7,+12.3,+18.9,+39.2,+32.9,+20.0,+19.8,+19.8,+20.0,+19.5,+19.6,+19.5
2023-08-02 19:08,2,+12.8,+11.7,+12.3,+18.9,+39.2,+32.9,+20.0,+20.0,+19.7,+19.8,+19.3,+19.6,+19.5
2023-08-02 20:08,2,+12.8,+11.7,+12.4,+19.0,+39.2,+32.9,+19.8,+19.8,+19.8,+20.0,+19.5,+19.6,+19.5
2023-08-02 21:08,2,+12.8,+11.8,+12.4,+18.9,+39.2,+33.0,+19.7,+19.8,+19.8,+20.0,+19.3,+19.6,+19.5
2023-08-02 22:08,2,+12.9,+11.8,+12.4,+19.1,+39.3,+33.0,+19.7,+19.8,+19.8,+19.8,+19.5,+19.6,+19.5
2023-08-02 23:08,2,+12.9,+11.8,+12.4,+19.1,+39.3,+33.0,+19.6,+19.8,+20.0,+20.0,+19.3,+19.6,+19.5
2023-08-03 00:08,2,+12.9,+11.8,+12.4,+19.1,+39.3,+33.0,+19.5,+19.8,+19.8,+20.0,+19.5,+19.6,+19.5
2023-08-03 01:08,2,+13.0,+11.8,+12.4,+19.0,+39.3,+33.0,+19.5,+19.7,+19.8,+20.0,+19.5,+19.6,+19.5
2023-08-03 02:08,2,+13.0,+11.8,+12.4,+19.1,+39.4,+33.0,+19.3,+19.7,+19.8,+20.0,+19.3,+19.6,+19.5
2023-08-03 03:08,2,+13.0,+11.8,+12.4,+19.2,+39.4,+33.1,+19.3,+19.7,+19.8,+20.0,+19.3,+19.6,+19.5
2023-08-03 04:08,2,+13.0,+11.8,+12.4,+19.1,+39.4,+33.1,+19.2,+19.6,+19.8,+20.0,+19.5,+19.6,+19.5
2023-08-03 05:08,2,+13.0,+11.8,+12.4,+19.1,+39.4,+33.1,+19.2,+19.6,+19.8,+20.0,+19.5,+19.6,+19.5
2023-08-03 06:08,2,+13.0,+11.8,+12.4,+19.1,+39.4,+33.1,+19.1,+19.6,+19.8,+20.0,+19.5,+19.6,+19.5
2023-08-03 07:08,2,+13.1,+11.8,+12.5,+19.2,+39.5,+33.1,+19.1,+19.5,+19.8,+20.0,+19.5,+19.6,+19.5
2023-08-03 08:08,2,+13.1,+11.8,+12.5,+19.2,+39.5,+33.1,+19.1,+19.5,+19.7,+20.0,+19.3,+19.6,+19.5
2023-08-03 09:08,2,+13.1,+11.8,+12.5,+19.1,+39.5,+33.1,+19.2,+19.5,+19.7,+20.0,+19.5,+19.6,+19.5
2023-08-03 10:08,2,+13.1,+11.8,+12.5,+19.2,+39.5,+33.2,+19.2,+19.5,+19.7,+20.0,+19.5,+19.6,+19.5
2023-08-03 11:08,2,+13.1,+11.9,+12.5,+19.1,+39.5,+33.2,+19.3,+19.3,+19.7,+20.0,+19.3,+19.6,+19.5
2023-08-03 12:08,2,+13.1,+11.9,+12.5,+19.3,+39.5,+33.2,+19.3,+19.5,+19.7,+20.0,+19.5,+19.6,+19.5
2023-08-03 13:08,2,+13.1,+11.9,+12.5,+19.1,+39.5,+33.2,+19.6,+19.5,+19.7,+20.0,+19.5,+19.6,+19.5
2023-08-03 14:08,2,+13.1,+11.9,+12.5,+19.3,+39.6,+33.3,+19.7,+19.5,+19.7,+20.0,+19.3,+19.6,+19.5
2023-08-03 15:08,2,+13.1,+11.9,+12.5,+19.3,+39.6,+33.3,+19.7,+19.5,+19.7,+20.0,+19.5,+19.6,+19.5
2023-08-03 16:08,2,+13.1,+11.9,+12.6,+19.2,+39.5,+33.2,+19.8,+19.6,+19.7,+19.8,+19.5,+19.7,+19.3
