
2023-08-02 11:08,1,+0.3,+11.3,+9.4,+24.1,+25.2,+37.1,+20.7,+20.3,+20.2,+20.2,+20.3,+20.3,+20.1
2023-08-02 12:08,1,+0.5,+11.4,+9.5,+24.2,+25.2,+37.1,+20.7,+20.2,+20.1,+20.1,+20.2,+20.1,+20.0
2023-08-02 13:08,1,+0.6,+11.5,+9.5,+24.3,+25.2,+37.1,+21.1,+20.2,+20.1,+20.0,+20.2,+20.1,+19.8
2023-08-02 14:08,1,+0.6,+11.5,+9.5,+24.4,+25.2,+37.2,+21.2,+20.3,+20.0,+20.0,+20.1,+20.1,+19.8
2023-08-02 15:08,1,+0.6,+11.6,+9.5,+24.4,+25.2,+37.2,+21.2,+20.3,+20.0,+20.0,+20.1,+20.1,+19.8
2023-08-02 16:08,1,+0.7,+11.6,+9.5,+24.4,+25.2,+37.2,+21.2,+20.5,+20.0,+20.0,+20.1,+20.1,+19.8
2023-08-02 17:08,1,+0.7,+11.6,+9.5,+24.3,+25.2,+37.2,+21.1,+20.6,+20.1,+19.8,+20.1,+20.1,+19.8
2023-08-02 18:08,1,+0.8,+11.6,+9.5,+24.4,+25.3,+37.2,+21.0,+20.6,+20.1,+20.0,+20.1,+20.1,+19.8
2023-08-02 19:08,1,+0.8,+11.6,+9.5,+24.3,+25.2,+37.2,+20.8,+20.6,+20.0,+20.0,+20.1,+20.1,+19.8
2023-08-02 20:08,1,+0.8,+11.7,+9.6,+24.3,+25.2,+37.2,+20.7,+20.6,+20.1,+20.0,+20.1,+20.0,+19.8
2023-08-02 21:08,1,+0.8,+11.7,+9.6,+24.5,+25.3,+37.3,+20.6,+20.6,+20.1,+20.0,+20.1,+20.0,+19.8
2023-08-02 22:08,1,+0.9,+11.7,+9.6,+24.5,+25.3,+37.3,+20.5,+20.6,+20.1,+20.0,+20.1,+20.0,+19.8
2023-08-02 23:08,1,+0.9,+11.8,+9.6,+24.4,+25.3,+37.3,+20.5,+20.5,+20.1,+20.0,+20.1,+20.1,+19.8
2023-08-03 00:08,1,+1.0,+11.8,+9.6,+24.5,+25.4,+37.3,+20.3,+20.5,+20.1,+20.0,+20.1,+20.0,+19.8
2023-08-03 01:08,1,+1.0,+11.8,+9.6,+24.5,+25.4,+37.4,+20.2,+20.5,+20.1,+20.0,+20.1,+20.1,+19.8
2023-08-03 02:08,1,+1.0,+11.8,+9.6,+24.5,+25.4,+37.4,+20.2,+20.3,+20.1,+19.8,+20.1,+20.0,+19.8
2023-08-03 03:08,1,+1.0,+11.8,+9.6,+24.4,+25.4,+37.4,+20.1,+20.3,+20.1,+20.0,+20.1,+20.1,+19.8
2023-08-03 04:08,1,+1.1,+11.8,+9.6,+24.6,+25.4,+37.4,+20.1,+20.3,+20.1,+20.0,+20.1,+20.0,+19.8
2023-08-03 05:08,1,+1.1,+11.8,+9.6,+24.5,+25.4,+37.4,+20.0,+20.2,+20.1,+20.0,+20.1,+20.1,+19.8
2023-08-03 06:08,1,+1.2,+11.9,+9.7,+24.5,+25.4,+37.4,+20.0,+20.2,+20.1,+20.0,+20.1,+20.1,+19.8
2023-08-03 07:08,1,+1.2,+11.9,+9.7,+24.5,+25.4,+37.4,+19.8,+20.1,+20.1,+20.0,+20.1,+20.0,+19.8
2023-08-03 08:08,1,+1.2,+11.9,+9.7,+24.5,+25.4,+37.4,+19.8,+20.2,+20.1,+20.0,+20.1,+20.1,+19.8
2023-08-03 09:08,1,+1.2,+11.9,+9.7,+24.6,+25.5,+37.5,+20.0,+20.1,+20.0,+20.0,+20.1,+20.0,+19.8
2023-08-03 10:08,1,+1.2,+11.9,+9.7,+24.6,+25.5,+37.5,+20.0,+20.1,+20.1,+20.0,+20.1,+20.0,+19.8
2023-08-03 11:08,1,+1.2,+11.9,+9.7,+24.6,+25.5,+37.5,+20.1,+20.1,+20.0,+20.0,+20.1,+20.1,+19.8
2023-08-03 12:08,1,+1.2,+11.9,+9.7,+24.5,+25.5,+37.5,+20.2,+20.1,+20.0,+20.0,+20.1,+20.1,+19.8
2023-08-03 13:08,1,+1.1,+12.0,+9.7,+24.6,+25.6,+37.6,+20.3,+20.1,+20.0,+19.8,+20.1,+20.1,+19.8
2023-08-03 14:08,1,+1.1,+12.0,+9.7,+24.5,+25.5,+37.5,+20.5,+20.2,+20.0,+20.0,+20.1,+20.1,+19.8
2023-08-03 15:08,1,+1.1,+12.0,+9.7,+24.5,+25.5,+37.5,+20.7,+20.2,+20.0,+20.0,+20.1,+20.0,+19.8
2023-08-03 16:08,1,+1.1,+12.0,+9.7,+24.6,+25.6,+37.6,+20.7,+20.3,+20.0,+20.0,+20.1,+20.1,+19.8
2023-08-03 17:08,1,+1.1,+12.0,+9.7,+24.6,+25.6,+37.6,+20.7,+20.3,+20.0,+20.0,+20.1,+20.1,+19.8
2023-08-03 18:08,1,+1.1,+12.0,+9.7,+24.6,+25.6,+37.6,+20.7,+20.3,+20.0,+19.8,+20.1,+20.1,+19.8
2023-08-03 19:08,1,+1.1,+12.0,+9.8,+24.6,+25.6,+37.6,+20.7,+20.5,+20.0,+20.0,+20.1,+20.1,+19.8
2023-08-03 20:08,1,+1.2,+12.1,+9.8,+24.7,+25.6,+37.6,+20.6,+20.5,+20.1,+19.8,+20.1,+20.1,+19.8
