
2023-03-29 09:10,3,+23.2,+21.7,+16.7,+22.7,+18.1,+25.2,+16.0,+17.0,+16.0,+15.5,+18.0,+18.0,+17.5
2023-03-29 10:10,3,+23.1,+21.7,+16.7,+22.7,+18.1,+25.2,+16.0,+17.0,+15.5,+15.5,+18.0,+18.0,+17.5
2023-03-29 11:10,3,+23.1,+21.7,+16.7,+22.7,+18.1,+25.2,+16.0,+17.0,+15.5,+15.5,+18.0,+18.0,+17.5
2023-03-29 12:10,3,+23.1,+21.6,+16.7,+22.7,+18.1,+25.2,+16.0,+17.0,+15.5,+15.5,+18.0,+18.0,+17.5
2023-03-29 13:10,3,+23.0,+21.5,+16.7,+22.7,+18.1,+25.2,+16.0,+17.0,+15.5,+15.5,+18.0,+18.0,+17.5
2023-03-29 14:10,3,+23.0,+21.5,+16.7,+22.7,+18.1,+25.2,+16.0,+16.5,+15.5,+15.5,+18.0,+17.5,+17.5
2023-03-29 15:10,3,+22.9,+21.4,+16.7,+22.7,+18.1,+25.2,+16.0,+17.0,+15.5,+15.5,+18.0,+18.0,+17.5
2023-03-29 16:10,3,+22.9,+21.3,+16.7,+22.7,+18.1,+25.2,+16.5,+17.0,+15.5,+15.5,+18.0,+18.0,+17.5
2023-03-29 17:10,3,+22.8,+21.2,+16.7,+22.7,+18.1,+25.2,+16.5,+17.0,+15.5,+15.5,+18.0,+18.0,+17.5
2023-03-29 18:10,3,+22.8,+21.2,+16.7,+22.7,+18.1,+25.2,+16.5,+17.0,+15.5,+15.5,+18.0,+17.5,+17.5
2023-03-29 19:10,3,+22.8,+21.1,+16.7,+22.7,+18.1,+25.2,+16.0,+17.0,+15.5,+15.5,+18.0,+18.0,+17.5
2023-03-29 20:10,3,+22.8,+21.0,+16.7,+22.7,+18.1,+25.2,+16.0,+17.0,+15.5,+15.5,+18.0,+18.0,+17.5
2023-03-29 21:10,3,+22.8,+20.9,+16.7,+22.7,+18.1,+25.2,+16.0,+17.0,+15.5,+15.5,+18.0,+18.0,+17.5
2023-03-29 22:10,3,+22.7,+20.9,+16.7,+22.7,+18.1,+25.2,+16.0,+16.5,+15.5,+15.5,+18.0,+18.0,+17.5
2023-03-29 23:10,3,+22.7,+20.9,+16.7,+22.7,+18.1,+25.2,+16.0,+17.0,+15.5,+15.5,+18.0,+18.0,+17.5
2023-03-30 00:10,3,+22.7,+20.8,+16.7,+22.7,+18.1,+25.2,+15.5,+17.0,+15.5,+15.5,+18.0,+18.0,+17.5
2023-03-30 01:10,3,+22.7,+20.8,+16.7,+22.7,+18.1,+25.2,+15.5,+16.5,+15.5,+15.5,+18.0,+18.0,+17.5
