
2023-02-07 09:53,1,+74.1,+74.2,+73.3,+73.4,+71.9,+71.9,+16.3,+16.3,+16.3,+16.5,+17.0,+17.1,+17.5
2023-02-07 10:53,1,+74.2,+74.2,+73.3,+73.4,+71.9,+71.9,+16.5,+16.2,+16.3,+16.5,+16.7,+17.1,+17.5
2023-02-07 11:53,1,+74.2,+74.3,+73.3,+73.4,+71.9,+71.9,+16.5,+16.3,+16.3,+16.5,+16.7,+17.1,+17.5
2023-02-07 12:53,1,+74.2,+74.3,+73.4,+73.4,+71.9,+71.9,+16.6,+16.3,+16.3,+16.5,+17.0,+17.1,+17.5
2023-02-07 13:53,1,+74.2,+74.3,+73.3,+73.4,+71.9,+71.9,+16.6,+16.3,+16.3,+16.5,+17.0,+17.1,+17.5
2023-02-07 14:53,1,+74.2,+74.3,+73.3,+73.4,+71.9,+71.9,+16.7,+16.3,+16.3,+16.5,+17.0,+17.1,+17.5
2023-02-07 15:53,1,+74.2,+74.2,+73.3,+73.4,+71.9,+71.9,+16.8,+16.3,+16.3,+16.5,+17.0,+17.1,+17.5
2023-02-07 16:53,1,+74.2,+74.2,+73.3,+73.4,+71.9,+71.9,+16.8,+16.5,+16.3,+16.5,+17.0,+17.1,+17.5
2023-02-07 17:53,1,+74.2,+74.2,+73.3,+73.3,+71.8,+71.9,+16.8,+16.5,+16.3,+16.5,+17.0,+17.1,+17.5
2023-02-07 18:53,1,+74.1,+74.2,+73.3,+73.3,+71.8,+71.9,+16.7,+16.5,+16.5,+16.6,+17.0,+17.1,+17.5
2023-02-07 19:53,1,+74.1,+74.2,+73.3,+73.3,+71.8,+71.9,+16.7,+16.6,+16.5,+16.5,+17.0,+17.1,+17.5
2023-02-07 20:53,1,+74.1,+74.2,+73.3,+73.3,+71.8,+71.9,+16.6,+16.6,+16.5,+16.5,+17.0,+17.1,+17.5
2023-02-07 21:53,1,+74.1,+74.2,+73.3,+73.3,+71.8,+71.8,+16.6,+16.5,+16.5,+16.5,+17.0,+17.1,+17.5
2023-02-07 22:53,1,+74.1,+74.2,+73.3,+73.3,+71.8,+71.8,+16.6,+16.6,+16.5,+16.5,+17.0,+17.1,+17.5
2023-02-07 23:53,1,+74.1,+74.2,+73.3,+73.3,+71.8,+71.8,+16.6,+16.5,+16.5,+16.5,+17.0,+17.1,+17.5
2023-02-08 00:53,1,+74.1,+74.2,+73.3,+73.3,+71.8,+71.8,+16.5,+16.5,+16.5,+16.5,+17.0,+17.1,+17.5
