
2023-08-03 11:52,3,+2.0,+18.7,+20.2,+18.4,+38.7,+29.0,+21.2,+20.8,+20.8,+20.7,+20.3,+21.0,+20.5
2023-08-03 12:52,3,+1.7,+18.9,+20.1,+18.2,+38.3,+28.8,+19.8,+19.8,+20.1,+20.0,+19.8,+20.3,+20.0
2023-08-03 13:52,3,+1.8,+18.9,+20.1,+18.2,+38.2,+28.8,+20.1,+19.8,+20.1,+19.8,+19.8,+20.2,+19.8
2023-08-03 14:52,3,+1.7,+18.9,+20.1,+18.2,+38.2,+28.8,+20.2,+19.8,+20.1,+19.8,+19.8,+20.2,+19.8
2023-08-03 15:52,3,+1.7,+18.9,+20.1,+18.3,+38.2,+28.8,+20.2,+19.8,+20.1,+19.8,+19.7,+20.2,+19.8
2023-08-03 16:52,3,+1.8,+18.8,+20.1,+18.2,+38.2,+28.8,+20.2,+20.0,+20.1,+19.8,+19.7,+20.2,+20.0
2023-08-03 17:52,3,+1.8,+18.8,+20.1,+18.3,+38.3,+28.8,+20.3,+20.0,+20.1,+19.8,+19.7,+20.2,+19.8
2023-08-03 18:52,3,+1.8,+18.8,+20.1,+18.2,+38.2,+28.8,+20.2,+20.1,+20.0,+19.8,+19.7,+20.2,+19.8
2023-08-03 19:52,3,+1.7,+18.8,+20.1,+18.3,+38.3,+28.8,+20.1,+20.1,+20.1,+19.8,+19.7,+20.2,+19.8
2023-08-03 20:52,3,+1.8,+18.8,+20.1,+18.3,+38.3,+28.8,+20.0,+20.1,+20.1,+19.8,+19.7,+20.2,+19.8
2023-08-03 21:52,3,+1.9,+18.8,+20.1,+18.2,+38.2,+28.8,+19.8,+20.1,+20.1,+19.8,+19.7,+20.2,+19.8
2023-08-03 22:52,3,+2.0,+18.8,+20.1,+18.2,+38.3,+28.9,+19.8,+20.1,+20.2,+19.8,+19.7,+20.2,+19.8
2023-08-03 23:52,3,+1.9,+18.9,+20.2,+18.3,+38.3,+28.9,+19.7,+20.1,+20.2,+19.8,+19.7,+20.2,+19.8
2023-08-04 00:52,3,+2.0,+18.9,+20.2,+18.3,+38.3,+28.9,+19.6,+20.0,+20.2,+20.0,+19.7,+20.2,+19.8
2023-08-04 01:52,3,+2.1,+18.9,+20.2,+18.3,+38.3,+28.9,+19.6,+20.0,+20.2,+19.8,+19.7,+20.2,+19.8
2023-08-04 02:52,3,+2.1,+18.9,+20.2,+18.4,+38.4,+28.9,+19.5,+20.0,+20.2,+19.8,+19.7,+20.2,+19.8
2023-08-04 03:52,3,+2.1,+18.9,+20.2,+18.4,+38.4,+28.9,+19.5,+20.0,+20.1,+19.8,+19.7,+20.2,+19.8
2023-08-04 04:52,3,+2.1,+18.9,+20.2,+18.2,+38.3,+28.9,+19.5,+19.8,+20.2,+20.0,+19.7,+20.2,+19.8
2023-08-04 05:52,3,+2.3,+18.9,+20.2,+18.4,+38.4,+29.0,+19.5,+19.8,+20.1,+19.8,+19.7,+20.2,+19.8
2023-08-04 06:52,3,+2.3,+18.9,+20.2,+18.2,+38.4,+28.9,+19.5,+19.8,+20.1,+20.0,+19.7,+20.2,+19.8
