
2023-01-10 08:41,1,+33.9,+36.2,+33.7,+45.2,+71.9,+71.9,+16.3,+16.6,+16.8,+17.1,+17.5,+17.6,+17.7
2023-01-10 09:41,1,+33.8,+36.2,+33.7,+45.2,+71.9,+71.9,+16.3,+16.6,+16.8,+17.0,+17.5,+17.6,+17.7
2023-01-10 10:41,1,+33.8,+36.2,+33.7,+45.0,+71.9,+71.9,+16.5,+16.6,+17.0,+17.0,+17.2,+17.6,+17.7
2023-01-10 11:41,1,+33.8,+36.1,+33.7,+45.0,+71.9,+72.0,+16.5,+16.6,+16.8,+17.0,+17.5,+17.6,+17.7
2023-01-10 12:41,1,+33.7,+36.1,+33.7,+44.9,+72.0,+72.0,+16.6,+16.6,+16.8,+17.1,+17.5,+17.6,+18.0
2023-01-10 13:41,1,+33.7,+36.1,+33.7,+44.9,+72.0,+72.0,+16.7,+16.6,+16.8,+17.0,+17.5,+17.6,+17.7
2023-01-10 14:41,1,+33.7,+36.1,+33.7,+44.7,+71.9,+72.0,+16.7,+16.6,+16.8,+17.0,+17.5,+17.6,+17.7
2023-01-10 15:41,1,+33.6,+36.1,+33.5,+44.7,+71.9,+71.9,+16.8,+16.7,+16.8,+17.1,+17.5,+17.6,+17.7
2023-01-10 16:41,1,+33.6,+36.1,+33.5,+44.7,+71.9,+71.9,+16.8,+16.7,+16.8,+17.0,+17.5,+17.6,+18.0
2023-01-10 17:41,1,+33.6,+36.1,+33.5,+44.7,+71.9,+71.9,+16.8,+16.7,+16.8,+17.1,+17.5,+17.6,+17.7
2023-01-10 18:41,1,+33.5,+36.1,+33.5,+44.5,+71.9,+71.9,+16.8,+16.7,+16.8,+17.1,+17.5,+17.6,+17.7
2023-01-10 19:41,1,+33.5,+36.1,+33.5,+44.5,+71.9,+71.9,+16.8,+16.7,+16.8,+17.1,+17.5,+17.6,+17.7
2023-01-10 20:41,1,+33.5,+36.0,+33.5,+44.4,+71.9,+71.9,+16.7,+16.7,+16.8,+17.1,+17.5,+17.6,+17.7
2023-01-10 21:41,1,+33.5,+36.0,+33.5,+44.4,+71.9,+71.9,+16.6,+16.7,+16.8,+17.0,+17.5,+17.6,+18.0
2023-01-10 22:41,1,+33.5,+36.0,+33.5,+44.2,+71.9,+71.9,+16.6,+16.7,+16.8,+17.0,+17.5,+17.6,+18.0
2023-01-10 23:41,1,+33.4,+36.0,+33.5,+44.2,+71.9,+71.9,+16.5,+16.7,+16.8,+17.0,+17.5,+17.6,+18.0
2023-01-11 00:41,1,+33.4,+36.0,+33.5,+44.2,+71.8,+71.9,+16.5,+16.7,+16.8,+17.1,+17.5,+17.6,+17.7
2023-01-11 01:41,1,+33.4,+36.0,+33.5,+44.2,+71.9,+71.9,+16.3,+16.7,+16.8,+17.1,+17.5,+17.6,+18.0
2023-01-11 02:41,1,+33.3,+36.0,+33.5,+44.2,+71.9,+71.9,+16.2,+16.6,+16.8,+17.1,+17.5,+17.6,+18.0
2023-01-11 03:41,1,+33.3,+36.0,+33.5,+44.0,+71.9,+71.9,+16.2,+16.6,+17.0,+17.1,+17.2,+17.6,+17.7
2023-01-11 04:41,1,+33.3,+36.0,+33.5,+44.0,+71.9,+71.9,+16.2,+16.5,+16.8,+17.0,+17.5,+17.6,+18.0
2023-01-11 05:41,1,+33.3,+36.0,+33.5,+44.0,+71.9,+71.9,+16.1,+16.5,+16.8,+17.1,+17.5,+17.6,+17.7
2023-01-11 06:41,1,+33.3,+35.9,+33.5,+44.0,+71.9,+71.9,+16.1,+16.5,+16.8,+17.1,+17.5,+17.6,+17.7
2023-01-11 07:41,1,+33.3,+35.9,+33.5,+44.0,+71.9,+71.9,+16.1,+16.5,+16.8,+17.1,+17.5,+17.6,+17.7
2023-01-11 08:41,1,+33.2,+35.9,+33.5,+43.9,+71.9,+71.9,+16.1,+16.5,+16.8,+17.1,+17.5,+17.6,+17.7
2023-01-11 09:41,1,+33.2,+35.9,+33.5,+43.9,+71.9,+71.9,+16.2,+16.5,+16.8,+17.1,+17.5,+17.6,+18.0
2023-01-11 10:41,1,+33.2,+35.9,+33.5,+43.7,+71.9,+71.9,+16.3,+16.3,+16.7,+17.1,+17.5,+17.6,+18.0
2023-01-11 11:41,1,+33.2,+35.9,+33.5,+43.7,+71.9,+71.9,+16.3,+16.5,+16.7,+17.0,+17.5,+17.6,+17.7
2023-01-11 12:41,1,+33.2,+35.9,+33.5,+43.7,+72.0,+72.0,+16.5,+16.5,+16.7,+17.0,+17.5,+17.6,+18.0
2023-01-11 13:41,1,+33.1,+35.8,+33.5,+43.7,+71.9,+72.0,+16.6,+16.5,+16.8,+17.1,+17.5,+17.6,+18.0
2023-01-11 14:41,1,+33.1,+35.8,+33.4,+43.7,+71.9,+71.9,+16.7,+16.5,+16.7,+17.0,+17.5,+17.6,+17.7
2023-01-11 15:41,1,+33.1,+35.8,+33.4,+43.5,+71.9,+71.9,+16.7,+16.5,+16.7,+17.1,+17.5,+17.5,+18.0
2023-01-11 16:41,1,+33.0,+35.8,+33.4,+43.5,+71.9,+71.9,+16.8,+16.6,+16.7,+17.1,+17.2,+17.6,+18.0
2023-01-11 17:41,1,+33.0,+35.8,+33.4,+43.5,+71.9,+71.9,+16.7,+16.6,+16.8,+17.0,+17.5,+17.6,+17.7
2023-01-11 18:41,1,+33.0,+35.8,+33.4,+43.5,+71.9,+71.9,+16.8,+16.6,+16.8,+17.0,+17.5,+17.6,+17.7
2023-01-11 19:41,1,+33.0,+35.8,+33.4,+43.5,+71.9,+71.9,+16.7,+16.6,+16.7,+17.0,+17.5,+17.6,+18.0
2023-01-11 20:41,1,+33.0,+35.8,+33.4,+43.5,+71.9,+71.9,+16.6,+16.6,+16.8,+17.0,+17.5,+17.6,+18.0
2023-01-11 21:41,1,+33.0,+35.8,+33.4,+43.5,+71.9,+71.9,+16.6,+16.7,+16.8,+17.0,+17.5,+17.6,+18.0
2023-01-11 22:41,1,+33.0,+35.8,+33.4,+43.4,+71.9,+71.9,+16.6,+16.7,+16.8,+17.0,+17.5,+17.6,+18.0
2023-01-11 23:41,1,+33.0,+35.8,+33.2,+43.4,+71.9,+71.9,+16.6,+16.7,+16.8,+17.0,+17.5,+17.6,+18.0
2023-01-12 00:41,1,+33.0,+35.8,+33.2,+43.2,+71.9,+71.9,+16.6,+16.6,+16.8,+17.1,+17.5,+17.6,+17.7
2023-01-12 01:41,1,+33.0,+35.7,+33.2,+43.2,+71.9,+71.9,+16.5,+16.6,+16.8,+17.0,+17.5,+17.6,+17.7
2023-01-12 02:41,1,+33.0,+35.7,+33.2,+43.2,+71.9,+71.9,+16.5,+16.6,+16.8,+17.1,+17.5,+17.6,+18.0
2023-01-12 03:41,1,+32.9,+35.7,+33.2,+43.2,+71.9,+71.9,+16.5,+16.6,+16.8,+17.1,+17.5,+17.6,+17.7
2023-01-12 04:41,1,+32.9,+35.7,+33.2,+43.2,+71.9,+71.9,+16.3,+16.6,+16.8,+17.0,+17.5,+17.6,+18.0
