
2022-07-13 09:46,1,+23.2,+25.2,+29.2,+27.5,+30.0,+43.9,+20.1,+19.6,+19.6,+19.5,+19.2,+19.1,+19.2
2022-07-13 10:46,1,+23.5,+25.3,+29.2,+27.3,+30.0,+44.0,+19.6,+19.0,+19.2,+19.1,+19.1,+18.7,+19.0
2022-07-13 11:46,1,+23.6,+25.4,+29.2,+27.5,+30.1,+44.0,+19.5,+19.0,+19.1,+19.0,+19.0,+18.7,+19.0
2022-07-13 12:46,1,+23.7,+25.5,+29.2,+27.5,+30.0,+44.0,+19.6,+19.0,+19.1,+19.0,+19.0,+18.7,+19.0
2022-07-13 13:46,1,+39.3,+33.7,+34.9,+28.7,+30.1,+44.0,+19.2,+18.8,+19.1,+19.0,+18.7,+18.7,+19.0
2022-07-13 14:46,1,+46.0,+34.1,+37.0,+33.4,+31.7,+44.0,+18.8,+18.7,+19.1,+19.0,+19.0,+18.7,+19.0
2022-07-13 15:46,1,+45.5,+33.6,+35.0,+30.6,+31.2,+44.2,+18.8,+18.8,+19.1,+19.0,+19.0,+18.7,+19.0
2022-07-13 16:46,1,+43.3,+33.9,+35.7,+31.8,+31.7,+44.2,+18.7,+18.8,+19.1,+19.0,+19.0,+18.7,+19.0
2022-07-13 17:46,1,+39.7,+33.6,+35.2,+30.6,+31.7,+44.4,+18.6,+18.8,+19.1,+19.0,+19.0,+18.7,+19.0
2022-07-13 18:46,1,+35.4,+33.1,+34.4,+29.7,+31.7,+44.5,+18.6,+18.8,+19.2,+19.0,+19.0,+18.7,+19.0
2022-07-13 19:46,1,+34.2,+31.8,+33.7,+29.2,+31.7,+44.5,+18.5,+18.8,+19.1,+19.0,+19.0,+18.7,+19.0
2022-07-13 20:46,1,+33.9,+31.3,+33.2,+29.1,+31.6,+44.5,+18.5,+18.7,+19.1,+19.0,+18.7,+18.7,+19.0
2022-07-13 21:46,1,+32.5,+31.2,+33.0,+29.0,+31.5,+44.5,+18.3,+18.7,+19.1,+19.0,+19.0,+18.7,+19.0
2022-07-13 22:46,1,+32.1,+31.0,+32.7,+29.0,+31.5,+44.5,+18.3,+18.7,+19.1,+19.0,+18.7,+18.7,+19.0
2022-07-13 23:46,1,+31.9,+30.8,+32.5,+28.8,+31.5,+44.5,+18.2,+18.7,+19.1,+19.0,+19.0,+18.7,+19.0
2022-07-14 00:46,1,+31.8,+30.8,+32.2,+28.7,+31.2,+44.5,+18.2,+18.6,+19.1,+19.0,+19.0,+18.7,+19.0
2022-07-14 01:46,1,+31.7,+30.7,+32.2,+28.7,+31.2,+44.5,+18.1,+18.6,+19.1,+18.8,+18.7,+18.7,+18.7
2022-07-14 02:46,1,+31.6,+30.6,+32.0,+28.7,+31.2,+44.5,+18.1,+18.5,+19.1,+18.8,+19.0,+18.7,+19.0
2022-07-14 03:46,1,+32.0,+30.6,+32.0,+28.7,+31.2,+44.5,+18.1,+18.6,+19.0,+19.0,+19.0,+18.7,+19.0
2022-07-14 04:46,1,+32.0,+30.6,+31.8,+28.7,+31.2,+44.5,+18.0,+18.5,+19.1,+18.8,+19.0,+18.7,+19.0
2022-07-14 05:46,1,+31.9,+30.5,+31.7,+28.7,+31.2,+44.5,+18.0,+18.5,+19.0,+18.8,+19.0,+18.7,+19.0
2022-07-14 06:46,1,+31.8,+30.5,+31.7,+28.7,+31.2,+44.5,+18.0,+18.5,+19.0,+18.8,+19.0,+18.7,+19.0
2022-07-14 07:46,1,+31.6,+30.4,+31.7,+28.6,+31.2,+44.5,+18.1,+18.3,+19.0,+18.8,+19.0,+18.7,+19.0
2022-07-14 08:46,1,+31.6,+30.4,+31.6,+28.6,+31.1,+44.5,+18.3,+18.3,+18.8,+18.8,+19.0,+18.7,+19.0
2022-07-14 09:46,1,+31.6,+30.3,+31.6,+28.6,+31.1,+44.5,+18.6,+18.3,+19.0,+18.8,+19.0,+18.7,+19.0
2022-07-14 10:46,1,+31.7,+30.3,+31.5,+28.6,+31.1,+44.5,+18.7,+18.5,+18.8,+18.8,+18.7,+18.7,+19.0
2022-07-14 11:46,1,+32.2,+30.2,+31.5,+28.6,+31.1,+44.5,+19.2,+18.5,+19.0,+18.8,+18.7,+18.7,+19.0
2022-07-14 12:46,1,+32.6,+30.2,+31.3,+28.6,+31.0,+44.5,+20.1,+18.6,+18.8,+18.8,+18.7,+18.7,+19.0
2022-07-14 13:46,1,+32.8,+30.2,+31.3,+28.5,+31.0,+44.5,+20.7,+18.7,+18.8,+18.8,+19.0,+18.7,+19.0
2022-07-14 14:46,1,+32.8,+30.1,+31.3,+28.5,+31.0,+44.5,+20.7,+19.0,+18.8,+18.8,+18.7,+18.7,+19.0
2022-07-14 15:46,1,+32.8,+30.1,+31.2,+28.5,+31.0,+44.5,+20.5,+19.1,+19.0,+18.8,+18.7,+18.7,+19.0
2022-07-14 16:46,1,+35.9,+32.0,+31.2,+28.5,+31.0,+44.5,+20.1,+19.3,+19.0,+18.8,+18.7,+18.7,+19.0
2022-07-14 17:46,1,+35.3,+30.6,+31.2,+28.5,+31.0,+44.5,+19.8,+19.3,+19.0,+18.7,+18.7,+18.7,+19.0
2022-07-14 18:46,1,+35.5,+30.5,+31.2,+28.5,+31.0,+44.5,+19.7,+19.3,+19.1,+18.8,+18.7,+18.7,+19.0
2022-07-14 19:46,1,+35.3,+30.5,+31.2,+28.5,+31.0,+44.5,+19.5,+19.3,+19.1,+18.7,+18.7,+18.7,+19.0
