
2022-08-07 13:25,2,+36.6,+31.2,+19.3,+16.3,+27.2,+46.9,+16.5,+15.0,+15.5,+17.0,+17.0,+17.0,+17.0
2022-08-07 14:25,2,+36.6,+31.2,+19.3,+16.3,+27.2,+46.9,+16.5,+15.0,+15.5,+16.5,+17.0,+17.0,+17.0
2022-08-07 15:25,2,+36.6,+31.3,+19.3,+16.3,+27.2,+46.9,+16.5,+15.5,+15.5,+17.0,+16.5,+17.0,+17.0
2022-08-07 16:25,2,+36.7,+31.3,+19.3,+16.3,+27.2,+46.9,+16.5,+15.5,+15.5,+17.0,+17.0,+17.0,+17.0
2022-08-07 17:25,2,+36.8,+31.3,+19.3,+16.3,+27.2,+46.9,+16.5,+15.5,+15.5,+17.0,+17.0,+17.0,+17.0
2022-08-07 18:25,2,+37.0,+31.3,+19.3,+16.3,+27.2,+46.9,+16.5,+15.5,+15.5,+17.0,+16.5,+17.0,+17.0
2022-08-07 19:25,2,+36.9,+31.3,+19.3,+16.3,+27.2,+46.9,+16.5,+15.5,+15.5,+17.0,+17.0,+17.0,+17.0
2022-08-07 20:25,2,+37.4,+31.3,+19.3,+16.3,+27.2,+46.9,+16.5,+15.5,+15.5,+17.0,+17.0,+17.0,+17.0
2022-08-07 21:25,2,+38.0,+31.3,+19.3,+16.3,+27.2,+46.9,+16.0,+15.5,+15.5,+17.0,+17.0,+17.0,+17.0
2022-08-07 22:25,2,+38.3,+31.4,+19.3,+16.3,+27.2,+46.9,+16.0,+15.5,+15.5,+17.0,+17.0,+17.0,+17.0
2022-08-07 23:25,2,+38.3,+31.4,+19.3,+16.3,+27.2,+46.9,+16.0,+15.5,+15.5,+17.0,+17.0,+17.0,+17.0
2022-08-08 00:25,2,+38.3,+31.5,+19.5,+16.3,+27.2,+46.9,+16.0,+15.5,+15.5,+17.0,+17.0,+17.0,+17.0
2022-08-08 01:25,2,+38.1,+31.5,+19.5,+16.3,+27.2,+46.9,+16.0,+15.5,+15.5,+17.0,+16.5,+17.0,+17.0
