
2023-01-24 09:26,2,+50.6,+35.7,+53.4,+69.3,+73.0,+73.3,+17.0,+17.5,+18.0,+18.0,+17.5,+17.5,+15.5
2023-01-24 10:26,2,+50.6,+35.7,+53.0,+69.1,+73.0,+73.0,+17.0,+17.5,+18.0,+18.0,+17.5,+17.5,+15.5
2023-01-24 11:26,2,+50.5,+35.7,+52.7,+69.0,+73.0,+73.3,+17.5,+17.5,+18.0,+18.0,+17.5,+17.5,+16.0
2023-01-24 12:26,2,+50.5,+35.7,+52.4,+69.0,+73.0,+73.3,+17.5,+17.5,+18.0,+18.0,+18.0,+17.5,+15.5
2023-01-24 13:26,2,+50.5,+35.7,+52.0,+69.0,+73.0,+73.3,+18.0,+17.5,+18.0,+18.0,+17.5,+17.5,+16.0
2023-01-24 14:26,2,+50.4,+35.7,+51.7,+69.0,+72.5,+73.3,+18.0,+17.5,+18.0,+18.0,+18.0,+17.5,+15.5
2023-01-24 15:26,2,+50.4,+35.7,+51.5,+69.0,+71.9,+73.3,+18.0,+17.5,+18.0,+18.0,+18.0,+17.5,+15.5
2023-01-24 16:26,2,+50.3,+35.7,+51.2,+69.0,+71.3,+73.0,+18.0,+18.0,+18.0,+18.0,+18.0,+17.5,+16.0
2023-01-24 17:26,2,+50.3,+35.7,+50.9,+69.0,+70.8,+73.0,+18.0,+18.0,+18.0,+18.0,+18.0,+17.5,+15.5
2023-01-24 18:26,2,+50.3,+35.7,+50.7,+69.0,+70.3,+73.0,+18.0,+18.0,+18.0,+18.0,+18.0,+17.5,+16.0
2023-01-24 19:26,2,+50.3,+35.7,+50.4,+68.9,+69.5,+73.0,+18.0,+18.0,+18.0,+18.0,+18.0,+17.5,+15.5
2023-01-24 20:26,2,+50.5,+35.6,+50.2,+68.9,+69.4,+73.0,+18.0,+18.0,+18.0,+18.0,+18.0,+17.5,+15.5
2023-01-24 21:26,2,+50.5,+35.7,+50.0,+68.9,+69.5,+73.0,+18.0,+18.0,+18.0,+18.0,+18.0,+17.5,+16.0
2023-01-24 22:26,2,+50.6,+35.6,+50.0,+68.9,+69.5,+73.0,+18.0,+18.0,+18.0,+18.0,+17.5,+17.5,+16.0
2023-01-24 23:26,2,+50.6,+35.7,+49.7,+68.9,+69.5,+73.0,+18.0,+18.0,+18.0,+18.0,+18.0,+17.5,+15.5
2023-01-25 00:26,2,+50.8,+35.7,+49.9,+68.9,+70.0,+73.0,+18.0,+18.0,+18.0,+18.0,+18.0,+17.5,+15.5
2023-01-25 01:26,2,+50.8,+35.7,+50.0,+68.9,+70.5,+73.0,+18.0,+18.0,+18.0,+18.0,+18.0,+17.5,+15.5
2023-01-25 02:26,2,+50.8,+35.7,+50.0,+68.9,+70.4,+73.0,+17.5,+18.0,+18.0,+18.0,+18.0,+17.5,+16.0
2023-01-25 03:26,2,+50.7,+35.6,+49.7,+68.9,+70.0,+73.0,+17.5,+18.0,+18.0,+18.0,+18.0,+17.5,+15.5
2023-01-25 04:26,2,+50.7,+35.6,+49.7,+68.9,+69.5,+73.0,+17.5,+18.0,+18.0,+18.0,+18.0,+17.5,+15.5
2023-01-25 05:26,2,+50.6,+35.6,+49.5,+68.9,+69.0,+73.0,+17.5,+18.0,+18.0,+18.0,+18.0,+17.5,+15.5
2023-01-25 06:26,2,+50.6,+35.6,+49.4,+68.9,+68.9,+73.0,+17.5,+17.5,+18.0,+18.0,+18.0,+17.5,+16.0
2023-01-25 07:26,2,+50.5,+35.6,+49.2,+68.9,+68.4,+73.0,+17.5,+18.0,+18.0,+18.0,+18.0,+17.5,+16.0
2023-01-25 08:26,2,+50.5,+35.6,+49.0,+68.9,+67.0,+73.0,+17.5,+17.5,+18.0,+18.0,+18.0,+17.5,+15.5
2023-01-25 09:26,2,+50.5,+35.6,+49.0,+68.9,+66.5,+73.0,+18.0,+17.5,+18.0,+18.0,+18.0,+17.5,+16.0
2023-01-25 10:26,2,+50.4,+35.6,+48.7,+68.8,+66.0,+73.3,+18.0,+17.5,+18.0,+18.0,+18.0,+17.5,+16.0
2023-01-25 11:26,2,+50.4,+35.6,+48.7,+68.8,+65.5,+73.3,+18.0,+18.0,+18.0,+18.0,+17.5,+17.5,+15.5
2023-01-25 12:26,2,+50.4,+35.6,+48.5,+68.8,+65.0,+73.3,+18.0,+18.0,+18.0,+18.0,+18.0,+17.5,+16.0
2023-01-25 13:26,2,+50.3,+35.5,+48.5,+68.8,+64.5,+73.3,+18.0,+18.0,+18.0,+18.0,+18.0,+17.5,+15.5
2023-01-25 14:26,2,+50.3,+35.5,+48.4,+68.8,+64.4,+73.0,+18.5,+18.0,+18.0,+18.0,+18.0,+17.5,+15.5
2023-01-25 15:26,2,+50.5,+35.6,+48.2,+68.8,+64.0,+73.0,+18.5,+18.0,+18.0,+18.0,+18.0,+17.5,+15.5
2023-01-25 16:26,2,+52.2,+35.8,+51.9,+69.0,+73.0,+73.0,+18.5,+18.0,+18.0,+18.0,+18.0,+17.5,+16.0
2023-01-25 17:26,2,+53.4,+36.0,+56.7,+74.3,+73.0,+73.0,+18.5,+18.0,+18.0,+18.0,+18.0,+17.5,+16.0
2023-01-25 18:26,2,+54.1,+38.3,+64.3,+74.3,+73.0,+73.0,+18.5,+18.0,+18.0,+18.0,+18.0,+17.5,+16.0
2023-01-25 19:26,2,+54.9,+45.7,+74.1,+74.3,+73.0,+73.0,+18.5,+18.0,+18.0,+18.0,+18.0,+17.5,+16.0
2023-01-25 20:26,2,+55.1,+58.5,+74.1,+74.3,+73.0,+73.0,+18.0,+18.0,+18.0,+18.0,+18.0,+17.5,+15.5
2023-01-25 21:26,2,+55.1,+62.4,+74.1,+74.3,+73.0,+73.0,+18.0,+18.0,+18.5,+18.0,+18.0,+17.5,+15.5
2023-01-25 22:26,2,+55.8,+63.9,+74.1,+74.3,+73.0,+73.0,+18.0,+18.0,+18.5,+18.0,+18.0,+17.5,+16.0
2023-01-25 23:26,2,+68.3,+72.4,+74.1,+74.3,+73.0,+73.0,+18.0,+18.0,+18.5,+18.0,+18.0,+17.5,+15.5
2023-01-26 00:26,2,+74.9,+75.0,+74.1,+74.3,+73.0,+73.0,+18.0,+18.0,+18.5,+18.0,+18.0,+17.5,+16.0
2023-01-26 01:26,2,+74.9,+74.9,+74.1,+74.3,+73.0,+73.0,+18.0,+18.0,+18.5,+18.0,+18.0,+17.5,+16.0
2023-01-26 02:26,2,+74.9,+74.9,+74.1,+74.3,+73.0,+73.0,+18.0,+18.0,+18.5,+18.0,+17.5,+17.5,+16.0
2023-01-26 03:26,2,+74.9,+74.9,+74.1,+74.3,+73.0,+73.0,+18.0,+18.0,+18.5,+18.5,+18.0,+17.5,+15.5
2023-01-26 04:26,2,+74.8,+74.9,+74.1,+74.3,+73.0,+73.0,+18.0,+18.0,+18.5,+18.5,+18.0,+17.5,+16.0
2023-01-26 05:26,2,+74.8,+74.9,+74.1,+74.3,+73.0,+73.0,+17.5,+18.0,+18.5,+18.5,+18.0,+17.5,+15.5
2023-01-26 06:26,2,+65.3,+74.9,+74.1,+74.3,+73.0,+73.0,+17.5,+18.0,+18.5,+18.5,+18.0,+17.5,+16.0
2023-01-26 07:26,2,+61.5,+71.6,+74.1,+74.3,+73.0,+73.0,+17.5,+18.0,+18.5,+18.5,+18.0,+17.5,+16.0
2023-01-26 08:26,2,+60.6,+62.9,+74.1,+74.3,+73.0,+73.0,+17.5,+18.0,+18.5,+18.0,+18.0,+17.5,+16.0
2023-01-26 09:26,2,+60.2,+60.0,+74.1,+74.3,+73.0,+73.0,+17.5,+18.0,+18.5,+18.5,+18.0,+17.5,+16.0
2023-01-26 10:26,2,+59.8,+59.9,+67.5,+74.3,+73.0,+73.0,+17.5,+18.0,+18.5,+18.5,+18.0,+17.5,+15.5
2023-01-26 11:26,2,+59.4,+59.9,+61.5,+74.3,+73.0,+73.0,+17.5,+18.0,+18.5,+18.5,+18.0,+17.5,+16.0
2023-01-26 12:26,2,+59.1,+59.8,+60.9,+74.3,+73.0,+73.0,+17.5,+18.0,+18.5,+18.5,+18.0,+17.5,+16.0
2023-01-26 13:26,2,+60.4,+59.9,+60.9,+74.3,+73.0,+73.0,+17.5,+18.0,+18.0,+18.5,+18.0,+17.5,+16.0
2023-01-26 14:26,2,+62.9,+60.2,+73.1,+74.3,+73.0,+73.0,+17.5,+18.0,+18.0,+18.0,+18.0,+17.5,+16.0
2023-01-26 15:26,2,+63.1,+60.3,+74.1,+74.3,+73.0,+73.0,+17.5,+17.5,+18.0,+18.5,+18.0,+17.5,+16.0
2023-01-26 16:26,2,+62.7,+60.1,+74.1,+74.3,+73.0,+73.0,+17.5,+18.0,+18.0,+18.5,+18.0,+17.5,+16.0
2023-01-26 17:26,2,+62.4,+60.1,+68.8,+74.3,+73.0,+73.0,+17.5,+18.0,+18.0,+18.0,+18.0,+17.5,+15.5
2023-01-26 18:26,2,+61.7,+60.0,+62.2,+74.3,+73.0,+73.0,+17.5,+18.0,+18.0,+18.5,+18.0,+17.5,+15.5
2023-01-26 19:26,2,+61.1,+59.9,+60.9,+74.3,+73.0,+73.0,+17.5,+18.0,+18.0,+18.5,+18.0,+17.5,+15.5
2023-01-26 20:26,2,+60.5,+59.9,+60.7,+74.3,+73.0,+73.0,+17.5,+17.5,+18.0,+18.5,+18.0,+17.5,+16.0
2023-01-26 21:26,2,+60.2,+59.9,+60.7,+73.5,+73.0,+73.0,+17.5,+17.5,+18.0,+18.0,+18.0,+17.5,+15.5
2023-01-26 22:26,2,+60.6,+59.9,+61.0,+72.1,+73.0,+73.0,+17.5,+17.5,+18.0,+18.0,+18.0,+17.5,+16.0
2023-01-26 23:26,2,+61.4,+60.0,+61.0,+72.3,+73.0,+73.0,+17.5,+17.5,+18.0,+18.5,+17.5,+17.5,+15.5
2023-01-27 00:26,2,+64.9,+60.2,+61.2,+74.3,+73.0,+73.0,+17.5,+17.5,+18.0,+18.5,+18.0,+17.5,+15.5
2023-01-27 01:26,2,+64.6,+60.1,+63.4,+74.3,+73.0,+73.0,+17.5,+17.5,+18.0,+18.0,+18.0,+17.5,+15.5
2023-01-27 02:26,2,+63.4,+60.3,+62.5,+74.3,+73.0,+73.0,+17.5,+17.5,+18.0,+18.0,+18.0,+17.5,+16.0
2023-01-27 03:26,2,+62.9,+60.3,+61.0,+74.3,+73.0,+73.0,+17.5,+17.5,+18.0,+18.5,+18.0,+17.5,+15.5
2023-01-27 04:26,2,+62.4,+60.1,+61.0,+74.3,+73.0,+73.0,+17.5,+17.5,+18.0,+18.0,+18.0,+17.5,+15.5
2023-01-27 05:26,2,+61.8,+60.0,+61.0,+74.3,+73.0,+73.0,+17.5,+17.5,+18.0,+18.0,+17.5,+17.5,+15.5
