
2022-11-16 10:27,2,+45.8,+22.0,+32.7,+34.4,+26.5,+46.4,+18.5,+18.5,+19.5,+19.5,+19.0,+19.0,+17.5
2022-11-16 11:27,2,+45.8,+22.0,+32.7,+34.4,+26.5,+46.4,+19.0,+19.0,+19.5,+19.5,+19.0,+19.0,+17.0
2022-11-16 11:32,2,+45.8,+22.0,+32.7,+34.4,+26.5,+46.4,+19.0,+19.0,+19.0,+19.5,+19.0,+19.0,+17.0
2022-11-16 12:32,2,+45.8,+22.0,+32.9,+34.4,+26.5,+46.4,+19.0,+19.0,+19.0,+19.5,+19.0,+19.0,+17.0
2022-11-16 13:32,2,+45.7,+22.0,+32.9,+34.4,+26.2,+46.4,+19.0,+19.0,+19.5,+19.5,+19.5,+19.0,+17.0
2022-11-16 14:32,2,+45.7,+21.9,+32.9,+34.4,+26.2,+46.4,+19.0,+19.0,+19.5,+19.5,+19.5,+19.0,+17.0
2022-11-16 15:32,2,+45.6,+21.9,+33.0,+34.4,+26.2,+46.4,+19.0,+19.0,+19.0,+19.5,+19.5,+19.0,+17.0
2022-11-16 16:32,2,+45.6,+21.9,+33.0,+34.4,+26.2,+46.4,+19.0,+19.0,+19.5,+19.5,+19.0,+19.0,+17.0
2022-11-16 17:32,2,+45.5,+21.9,+33.0,+34.4,+26.2,+46.4,+19.0,+19.0,+19.5,+19.5,+19.5,+19.0,+17.0
2022-11-16 18:32,2,+45.5,+21.8,+33.0,+34.4,+26.2,+46.4,+19.0,+19.0,+19.5,+19.5,+19.5,+19.0,+17.0
2022-11-16 19:32,2,+45.5,+21.8,+33.0,+34.5,+26.2,+46.4,+19.0,+19.0,+19.5,+19.5,+19.0,+19.0,+17.0
2022-11-16 20:32,2,+45.4,+21.8,+33.0,+34.5,+26.2,+46.5,+19.0,+19.0,+19.5,+19.5,+19.5,+19.0,+17.0
2022-11-16 21:32,2,+45.4,+21.8,+33.0,+34.5,+26.2,+46.5,+19.0,+19.0,+19.5,+19.5,+19.0,+19.0,+17.0
2022-11-16 22:32,2,+45.3,+21.8,+33.0,+34.5,+26.2,+46.5,+19.0,+19.0,+19.5,+19.5,+19.0,+19.0,+17.0
2022-11-16 23:32,2,+45.3,+21.8,+33.0,+34.5,+26.2,+46.5,+19.0,+19.0,+19.5,+19.5,+19.5,+19.0,+17.0
2022-11-17 00:32,2,+45.2,+21.7,+33.0,+34.5,+26.2,+46.5,+18.5,+19.0,+19.5,+19.5,+19.5,+19.0,+17.0
2022-11-17 01:32,2,+45.2,+21.7,+32.9,+34.5,+26.2,+46.5,+18.5,+19.0,+19.5,+19.5,+19.5,+19.0,+17.0
2022-11-17 02:32,2,+45.1,+21.7,+32.7,+34.5,+26.2,+46.5,+18.5,+19.0,+19.5,+19.5,+19.5,+19.0,+17.0
2022-11-17 03:32,2,+45.1,+21.7,+32.7,+34.5,+26.2,+46.5,+18.5,+19.0,+19.5,+19.5,+19.0,+19.0,+17.0
2022-11-17 04:32,2,+45.0,+21.7,+32.7,+34.5,+26.2,+46.7,+18.5,+19.0,+19.5,+19.5,+19.5,+19.0,+17.0
2022-11-17 05:32,2,+45.0,+21.6,+32.7,+34.5,+26.2,+47.0,+18.5,+19.0,+19.5,+19.5,+19.5,+19.0,+17.0
2022-11-17 06:32,2,+44.9,+21.6,+32.7,+34.5,+26.2,+47.2,+18.5,+19.0,+19.5,+19.5,+19.5,+19.0,+17.0
2022-11-17 07:32,2,+44.9,+21.6,+32.7,+34.5,+26.2,+47.4,+18.5,+19.0,+19.5,+19.5,+19.5,+19.0,+17.0
2022-11-17 08:32,2,+44.9,+21.6,+32.7,+34.5,+26.2,+47.5,+19.0,+19.0,+19.5,+19.5,+19.5,+19.0,+17.0
2022-11-17 09:32,2,+44.9,+21.6,+32.7,+34.7,+26.2,+47.5,+19.0,+19.0,+19.0,+19.5,+19.5,+19.0,+17.0
