
2023-01-11 09:29,4,+75.0,+75.0,+73.6,+73.6,+73.0,+73.0,+16.0,+16.5,+16.5,+16.5,+17.0,+17.0,+17.5
2023-01-11 10:29,4,+75.0,+75.0,+73.6,+73.6,+73.0,+73.0,+15.5,+16.5,+16.5,+16.5,+17.0,+17.0,+17.5
2023-01-11 11:29,4,+75.0,+75.1,+73.6,+73.8,+73.0,+73.0,+15.5,+16.5,+16.5,+16.5,+17.0,+17.0,+17.5
2023-01-11 12:29,4,+75.0,+75.1,+73.6,+73.8,+73.0,+73.0,+16.0,+16.5,+16.5,+16.5,+17.0,+17.0,+17.5
2023-01-11 13:29,4,+75.0,+75.1,+73.6,+73.8,+73.0,+73.0,+15.5,+16.5,+16.5,+16.5,+17.0,+17.0,+17.5
2023-01-11 14:29,4,+75.0,+75.0,+73.6,+73.6,+73.0,+73.0,+15.5,+16.5,+16.5,+16.5,+17.0,+17.0,+17.5
2023-01-11 15:29,4,+75.0,+75.0,+73.6,+73.6,+73.0,+73.0,+15.5,+16.5,+17.0,+16.5,+17.0,+17.0,+17.5
2023-01-11 16:29,4,+75.0,+75.0,+73.6,+73.6,+73.0,+73.0,+15.5,+16.5,+17.0,+16.5,+17.0,+17.0,+17.5
2023-01-11 17:29,4,+75.0,+75.0,+73.6,+73.6,+73.0,+73.0,+15.5,+16.5,+17.0,+16.5,+17.0,+17.0,+17.5
2023-01-11 18:29,4,+75.0,+75.0,+73.6,+73.6,+73.0,+73.0,+15.5,+16.5,+17.0,+16.5,+17.0,+17.0,+17.5
2023-01-11 19:29,4,+75.0,+75.0,+73.6,+73.6,+73.0,+73.0,+15.5,+16.5,+17.0,+16.5,+17.0,+17.0,+17.5
2023-01-11 20:29,4,+74.9,+75.0,+73.6,+73.6,+73.0,+73.0,+16.0,+16.5,+17.0,+16.5,+17.0,+17.0,+17.5
2023-01-11 21:29,4,+74.7,+75.0,+73.6,+73.6,+73.0,+73.0,+15.5,+16.5,+16.5,+16.5,+17.0,+17.0,+17.5
2023-01-11 22:29,4,+74.6,+75.0,+73.6,+73.6,+73.0,+73.0,+15.5,+16.5,+17.0,+16.5,+17.0,+17.0,+17.5
2023-01-11 23:29,4,+74.4,+75.0,+73.6,+73.6,+73.0,+73.0,+15.5,+16.5,+17.0,+16.5,+17.0,+17.0,+17.5
2023-01-12 00:29,4,+74.2,+74.0,+73.6,+73.6,+73.0,+73.0,+15.5,+16.5,+17.0,+16.5,+17.0,+17.0,+17.5
2023-01-12 01:29,4,+74.0,+72.8,+73.6,+73.6,+73.0,+73.0,+15.5,+16.5,+17.0,+16.5,+17.0,+17.0,+17.5
2023-01-12 02:29,4,+73.8,+71.9,+73.6,+73.6,+73.0,+73.0,+15.5,+16.5,+17.0,+16.5,+17.0,+17.0,+17.5
2023-01-12 03:29,4,+73.6,+70.9,+73.6,+73.6,+73.0,+73.0,+15.5,+16.5,+17.0,+16.5,+17.0,+17.0,+17.5
2023-01-12 04:29,4,+73.5,+70.3,+73.6,+73.6,+73.0,+73.0,+15.5,+16.5,+17.0,+16.5,+17.0,+17.0,+17.5
2023-01-12 05:29,4,+73.2,+69.8,+73.6,+73.6,+73.0,+73.0,+16.0,+16.5,+16.5,+16.5,+17.0,+17.0,+17.5
2023-01-12 06:29,4,+73.0,+69.2,+73.6,+73.6,+73.0,+73.0,+15.5,+16.5,+17.0,+17.0,+17.0,+17.0,+17.5
2023-01-12 07:29,4,+72.9,+68.9,+73.6,+73.6,+73.0,+73.0,+15.5,+16.5,+17.0,+16.5,+17.0,+17.0,+17.5
2023-01-12 08:29,4,+72.7,+68.5,+73.6,+73.6,+73.0,+73.0,+15.5,+16.5,+17.0,+17.0,+17.0,+17.0,+17.5
2023-01-12 09:29,4,+72.5,+68.4,+73.6,+73.6,+73.0,+73.0,+15.5,+16.5,+17.0,+16.5,+17.0,+17.0,+17.5
2023-01-12 10:29,4,+72.3,+68.3,+73.6,+73.6,+73.0,+73.0,+15.5,+16.5,+17.0,+16.5,+17.0,+17.0,+17.5
2023-01-12 11:29,4,+72.0,+68.3,+73.6,+73.8,+73.0,+73.0,+15.5,+16.5,+17.0,+16.5,+17.0,+17.0,+17.5
2023-01-12 12:29,4,+71.6,+68.2,+73.8,+73.8,+73.0,+73.0,+15.5,+16.5,+17.0,+16.5,+17.0,+17.0,+17.5
2023-01-12 13:29,4,+71.2,+68.2,+73.8,+73.8,+73.0,+73.0,+16.0,+16.5,+17.0,+16.5,+17.0,+17.0,+17.5
2023-01-12 14:29,4,+70.8,+68.2,+73.8,+73.8,+73.0,+73.0,+16.0,+16.5,+16.5,+16.5,+17.0,+17.0,+17.5
2023-01-12 15:29,4,+70.6,+68.2,+73.8,+73.8,+73.0,+73.0,+16.0,+16.5,+17.0,+16.5,+17.0,+17.0,+17.5
2023-01-12 16:29,4,+70.2,+68.2,+73.8,+73.8,+73.0,+73.0,+16.0,+16.5,+17.0,+16.5,+17.0,+17.0,+17.5
2023-01-12 17:29,4,+69.8,+68.1,+73.6,+73.8,+73.0,+73.0,+16.0,+16.5,+16.5,+16.5,+17.0,+17.0,+17.5
2023-01-12 18:29,4,+69.5,+68.2,+73.6,+73.6,+73.0,+73.0,+16.0,+16.5,+16.5,+16.5,+17.0,+17.0,+17.5
