
2023-01-17 11:33,1,+74.5,+74.5,+73.6,+73.8,+72.5,+72.5,+16.5,+16.2,+16.6,+16.6,+17.1,+17.2,+17.7
2023-01-17 12:33,1,+74.6,+74.6,+73.8,+73.9,+72.5,+72.5,+16.6,+16.2,+16.6,+16.6,+17.1,+17.2,+17.7
2023-01-17 13:33,1,+74.6,+74.6,+73.8,+73.9,+72.5,+72.5,+17.2,+16.3,+16.6,+16.6,+17.1,+17.1,+17.7
2023-01-17 14:33,1,+74.6,+74.7,+73.8,+73.9,+72.5,+72.5,+17.7,+16.3,+16.6,+16.6,+17.1,+17.2,+17.7
2023-01-17 15:33,1,+74.5,+74.6,+73.6,+73.8,+72.5,+72.5,+17.7,+16.6,+16.6,+16.6,+17.1,+17.2,+17.7
2023-01-17 16:33,1,+74.5,+74.6,+73.6,+73.8,+72.5,+72.5,+17.7,+16.6,+16.6,+16.6,+17.1,+17.2,+17.7
2023-01-17 17:33,1,+74.5,+74.5,+73.6,+73.8,+72.5,+72.5,+17.6,+16.7,+16.7,+16.6,+17.1,+17.1,+17.7
2023-01-17 18:33,1,+74.5,+74.5,+73.6,+73.8,+72.5,+72.5,+17.3,+16.7,+16.7,+16.7,+17.1,+17.1,+17.7
2023-01-17 19:33,1,+74.5,+74.5,+73.6,+73.8,+72.5,+72.5,+17.3,+16.8,+16.7,+16.7,+17.1,+17.2,+17.6
2023-01-17 20:33,1,+74.5,+74.5,+73.6,+73.8,+72.5,+72.5,+17.2,+16.8,+16.8,+16.7,+17.1,+17.1,+17.7
2023-01-17 21:33,1,+74.5,+74.5,+73.6,+73.8,+72.5,+72.5,+17.1,+16.8,+16.7,+16.7,+17.1,+17.2,+17.7
2023-01-17 22:33,1,+74.5,+74.5,+73.6,+73.8,+72.5,+72.5,+17.0,+16.8,+16.8,+16.7,+17.1,+17.1,+17.6
2023-01-17 23:33,1,+74.5,+74.5,+73.6,+73.8,+72.5,+72.5,+17.0,+16.8,+16.8,+16.7,+17.1,+17.1,+17.7
2023-01-18 00:33,1,+74.5,+74.5,+73.6,+73.8,+72.5,+72.5,+16.8,+16.8,+16.8,+16.7,+17.1,+17.1,+17.7
2023-01-18 01:33,1,+74.4,+74.5,+73.6,+73.8,+72.5,+72.5,+16.8,+16.8,+17.0,+16.7,+17.1,+17.2,+17.6
2023-01-18 02:33,1,+74.4,+74.5,+73.6,+73.6,+72.5,+72.5,+16.8,+16.8,+17.0,+16.7,+17.1,+17.2,+17.6
2023-01-18 03:33,1,+74.4,+74.5,+73.6,+73.6,+72.5,+72.5,+16.7,+16.8,+17.0,+16.7,+17.1,+17.2,+17.6
2023-01-18 04:33,1,+74.4,+74.5,+73.6,+73.6,+72.5,+72.5,+16.7,+16.7,+16.8,+16.8,+17.1,+17.2,+17.6
2023-01-18 05:33,1,+74.4,+74.5,+73.6,+73.8,+72.5,+72.5,+16.6,+16.7,+17.0,+16.8,+17.1,+17.2,+17.6
2023-01-18 06:33,1,+74.4,+74.5,+73.6,+73.6,+72.5,+72.5,+16.7,+16.7,+17.0,+16.8,+17.1,+17.1,+17.6
2023-01-18 07:33,1,+74.5,+74.5,+73.6,+73.8,+72.5,+72.5,+16.6,+16.7,+17.0,+16.8,+17.1,+17.1,+17.6
2023-01-18 08:33,1,+74.5,+74.5,+73.6,+73.8,+72.5,+72.5,+16.6,+16.7,+17.0,+16.8,+17.1,+17.1,+17.6
2023-01-18 09:33,1,+74.5,+74.5,+73.6,+73.8,+72.5,+72.5,+16.7,+16.6,+17.0,+16.8,+17.1,+17.2,+17.7
2023-01-18 10:33,1,+74.5,+74.6,+73.6,+73.8,+72.5,+72.5,+16.8,+16.7,+17.0,+16.8,+17.1,+17.2,+17.6
