
2023-01-04 08:37,4,+54.1,+62.5,+50.5,+67.5,+71.0,+71.0,+16.5,+16.5,+17.0,+18.0,+17.5,+18.5,+17.0
2023-01-04 09:37,4,+54.1,+62.5,+50.5,+67.5,+71.0,+71.0,+16.0,+16.5,+17.0,+18.0,+18.0,+18.0,+17.0
2023-01-04 10:37,4,+54.0,+62.5,+50.5,+67.4,+71.0,+71.0,+16.5,+16.5,+17.0,+17.5,+17.5,+18.5,+17.0
2023-01-04 11:37,4,+54.0,+62.5,+50.5,+67.4,+71.0,+71.0,+16.0,+16.5,+17.0,+17.5,+18.0,+18.5,+17.0
2023-01-04 12:37,4,+54.0,+62.5,+50.5,+67.3,+70.9,+71.0,+16.5,+16.5,+17.0,+18.0,+17.5,+18.5,+17.0
2023-01-04 13:37,4,+53.9,+62.5,+50.4,+67.3,+70.9,+71.0,+16.5,+16.5,+17.0,+17.5,+17.5,+18.5,+17.0
2023-01-04 14:37,4,+53.9,+62.4,+50.4,+67.3,+70.9,+71.0,+16.5,+16.5,+17.0,+17.5,+18.0,+18.5,+17.0
2023-01-04 15:37,4,+53.9,+62.4,+50.4,+67.3,+70.8,+71.0,+16.5,+16.5,+17.0,+17.5,+18.0,+18.5,+17.0
2023-01-04 16:37,4,+53.9,+62.4,+50.4,+67.1,+70.8,+71.0,+16.5,+16.5,+17.0,+17.5,+18.0,+18.5,+17.0
2023-01-04 17:37,4,+53.9,+62.3,+50.2,+67.1,+70.8,+70.9,+16.5,+16.5,+17.0,+17.5,+17.5,+18.5,+17.0
2023-01-04 18:37,4,+53.8,+62.3,+50.2,+67.1,+70.8,+70.9,+16.5,+16.5,+17.0,+17.5,+17.5,+18.5,+17.0
2023-01-04 19:37,4,+53.8,+62.3,+50.2,+67.1,+70.8,+70.9,+16.5,+16.5,+17.0,+17.5,+18.0,+18.5,+17.0
2023-01-04 20:37,4,+53.8,+62.3,+50.2,+67.1,+70.8,+70.9,+16.5,+16.5,+17.0,+17.5,+18.0,+18.5,+17.0
2023-01-04 21:37,4,+53.8,+62.3,+50.2,+67.0,+70.8,+70.9,+16.5,+16.5,+17.0,+18.0,+18.0,+18.5,+17.0
2023-01-04 22:37,4,+53.8,+62.2,+50.2,+67.0,+70.8,+70.9,+16.5,+16.5,+17.0,+17.5,+17.5,+18.5,+17.0
